"diffSecs","latitude","longitude","altitude","time"
0.768999814987183,42.88202273,-71.55311613,70,2011-12-20 13:19:36
1.11100006103516,42.88204531,-71.55312242,69.6999969482422,2011-12-20 13:19:37
1.1800000667572,42.88208302,-71.55312283,69.1999969482422,2011-12-20 13:19:38
0.638999938964844,42.88210174,-71.55312214,69.0999984741211,2011-12-20 13:19:39
1.12000012397766,42.88211931,-71.55312246,69,2011-12-20 13:19:40
1.17199993133545,42.88215025,-71.55312518,68.8000030517578,2011-12-20 13:19:41
0.799999952316284,42.882142,-71.55311616,68.5999984741211,2011-12-20 13:19:42
1.08100008964539,42.88213835,-71.55311728,68.6999969482422,2011-12-20 13:19:43
1.14299988746643,42.88214358,-71.55311703,68.6999969482422,2011-12-20 13:19:44
0.634000062942505,42.88217907,-71.55320758,69,2011-12-20 13:19:45
1.42199993133545,42.88204385,-71.55310336,68.5999984741211,2011-12-20 13:19:46
0.719000101089478,42.88202379,-71.55310681,68.6999969482422,2011-12-20 13:19:47
1.07299995422363,42.88202217,-71.5531087,68.6999969482422,2011-12-20 13:19:48
1.21700000762939,42.88206905,-71.55313904,68.4000015258789,2011-12-20 13:19:49
0.569000005722046,42.88207277,-71.55314323,68.4000015258789,2011-12-20 13:19:50
1.57399988174438,42.88205382,-71.5531228,68.5999984741211,2011-12-20 13:19:51
1.18600010871887,42.88211469,-71.55316019,68.3000030517578,2011-12-20 13:19:52
0.79800009727478,42.88211185,-71.55316061,68.1999969482422,2011-12-20 13:19:53
1.0719997882843,42.88208368,-71.55315186,68.3000030517578,2011-12-20 13:19:54
1.04900002479553,42.88208126,-71.55315232,68.3000030517578,2011-12-20 13:19:55
0.700999975204468,42.88209572,-71.55317385,68,2011-12-20 13:19:56
1.19100022315979,42.8820794820786,-71.5531611442566,56.7999992370605,2011-12-20 13:19:57
1.15899991989136,42.8820848464966,-71.5531665086746,56.7999992370605,2011-12-20 13:19:58
0.836999893188477,42.8820741176605,-71.5531557798386,56.7999992370605,2011-12-20 13:19:59
1.13000011444092,42.8820794820786,-71.5531611442566,56.7999992370605,2011-12-20 13:20:00
0.726000070571899,42.8820365667343,-71.5530806779861,56.7999992370605,2011-12-20 13:20:01
1.14099979400635,42.8820365667343,-71.5530806779861,56.7999992370605,2011-12-20 13:20:02
1.18700003623962,42.8820526599884,-71.5530699491501,56.7999992370605,2011-12-20 13:20:03
0.809000015258789,42.8820633888245,-71.5530806779861,56.7999992370605,2011-12-20 13:20:04
1.04700016975403,42.88207614,-71.55304124,68.5,2011-12-20 13:20:05
1.09999990463257,42.88207652,-71.55303462,68.5,2011-12-20 13:20:06
0.723999977111816,42.8820769,-71.55302799,68.5,2011-12-20 13:20:07
2.32500004768372,42.8820794820786,-71.5530270338058,56.9000015258789,2011-12-20 13:20:09
0.885999917984009,42.8820794820786,-71.5530270338058,56.9000015258789,2011-12-20 13:20:10
1.07500004768372,42.8820794820786,-71.5530270338058,56.9000015258789,2011-12-20 13:20:11
0.925999879837036,42.8820794820786,-71.5530270338058,56.9000015258789,2011-12-20 13:20:12
1.00100016593933,42.8820794820786,-71.5530270338058,56.9000015258789,2011-12-20 13:20:13
1.12599992752075,42.8820794820786,-71.5530270338058,56.9000015258789,2011-12-20 13:20:14
0.875,42.8820794820786,-71.5530270338058,56.9000015258789,2011-12-20 13:20:15
1,42.8820794820786,-71.5530270338058,56.9000015258789,2011-12-20 13:20:16
1.09700012207031,42.8820794820786,-71.5530270338058,56.9000015258789,2011-12-20 13:20:17
0.903999805450439,42.8820794820786,-71.5530270338058,56.9000015258789,2011-12-20 13:20:18
1.00300002098083,42.8820794820786,-71.5530270338058,56.9000015258789,2011-12-20 13:20:19
1.09100008010864,42.8820794820786,-71.5530270338058,56.9000015258789,2011-12-20 13:20:20
0.908999919891357,42.8820794820786,-71.5530270338058,56.9000015258789,2011-12-20 13:20:21
1.00100016593933,42.8820794820786,-71.5530270338058,56.9000015258789,2011-12-20 13:20:22
0.941999912261963,42.8818917274475,-71.5527266263962,56.7000007629395,2011-12-20 13:20:23
0.98799991607666,42.8818166255951,-71.5527802705765,56.7000007629395,2011-12-20 13:20:24
1.20300006866455,42.8819346427917,-71.5528178215027,56.7000007629395,2011-12-20 13:20:25
0.780999898910522,42.8819024562836,-71.5528070926666,56.7000007629395,2011-12-20 13:20:26
0.975000143051147,42.8819078207016,-71.5528446435928,56.7000007629395,2011-12-20 13:20:27
1.17199993133545,42.8819024562836,-71.5528339147568,56.7000007629395,2011-12-20 13:20:28
0.865000009536743,42.8818595409393,-71.5528285503387,56.7000007629395,2011-12-20 13:20:29
1.00999999046326,42.8818595409393,-71.5528124570847,56.7999992370605,2011-12-20 13:20:30
1.19700002670288,42.8818809986115,-71.5528070926666,56.7000007629395,2011-12-20 13:20:31
0.602999925613403,42.8818756341934,-71.5528070926666,56.7999992370605,2011-12-20 13:20:32
1.33700013160706,42.8818595409393,-71.5528285503387,56.9000015258789,2011-12-20 13:20:33
0.825999975204468,42.8818054,-71.55284463,70.0999984741211,2011-12-20 13:20:34
1.0550000667572,42.88182449,-71.55280561,69.5999984741211,2011-12-20 13:20:35
1.18499994277954,42.8818439,-71.55279824,68.5999984741211,2011-12-20 13:20:36
0.851999998092651,42.88184951,-71.55281029,68.8000030517578,2011-12-20 13:20:37
0.914000034332275,42.8818256,-71.55273838,68.5,2011-12-20 13:20:38
1.26300001144409,42.88180059,-71.55273814,68.5,2011-12-20 13:20:39
0.68999981880188,42.88180419,-71.55274686,68.5999984741211,2011-12-20 13:20:40
1.09600019454956,42.88176826,-71.55266874,68.5999984741211,2011-12-20 13:20:41
1.17499995231628,42.88175303,-71.55265068,68.5,2011-12-20 13:20:42
0.602999925613403,42.88176311,-71.55266315,68.3000030517578,2011-12-20 13:20:43
1.1800000667572,42.88185875,-71.55276897,67.6999969482422,2011-12-20 13:20:44
1.01600003242493,42.88182434,-71.55274471,68,2011-12-20 13:20:45
1.01699995994568,42.88178972,-71.55274088,67.8000030517578,2011-12-20 13:20:46
1.20300006866455,42.88184412,-71.55276954,67.1999969482422,2011-12-20 13:20:47
0.58299994468689,42.88182505,-71.55274935,67.5,2011-12-20 13:20:48
1.18700003623962,42.88174452,-71.55267064,68.3000030517578,2011-12-20 13:20:49
1.15999984741211,42.88172429,-71.55264933,68.5,2011-12-20 13:20:50
0.779000043869019,42.88174741,-71.55267432,68.0999984741211,2011-12-20 13:20:51
1.11400008201599,42.88173221,-71.55264644,68.1999969482422,2011-12-20 13:20:52
1.16400003433228,42.88167708,-71.55259729,68.1999969482422,2011-12-20 13:20:53
0.595999956130981,42.88164269,-71.55252927,67.8000030517578,2011-12-20 13:20:54
1.36500000953674,42.88162633,-71.55255068,68.0999984741211,2011-12-20 13:20:55
0.759999990463257,42.88157484,-71.55254228,68.4000015258789,2011-12-20 13:20:56
1.12199997901917,42.8815492,-71.5524959,68.1999969482422,2011-12-20 13:20:57
1.17899990081787,42.88155911,-71.55250509,68.1999969482422,2011-12-20 13:20:58
0.571000099182129,42.88155814,-71.55250571,68.0999984741211,2011-12-20 13:20:59
1.1949999332428,42.88158063,-71.55251119,67.9000015258789,2011-12-20 13:21:00
1.17900013923645,42.88151151,-71.55249577,66.9000015258789,2011-12-20 13:21:01
0.779999971389771,42.8815382,-71.55251616,66.6999969482422,2011-12-20 13:21:02
1.06799983978271,42.88149285,-71.55251355,66.1999969482422,2011-12-20 13:21:03
1.07300019264221,42.88157523,-71.55260817,65.9000015258789,2011-12-20 13:21:04
0.740999937057495,42.88156945,-71.55261843,63.9000015258789,2011-12-20 13:21:05
1.33699989318848,42.88160917,-71.55265937,63.2999992370605,2011-12-20 13:21:06
0.75600004196167,42.88164519,-71.55272477,63.7000007629395,2011-12-20 13:21:07
1.09400010108948,42.88160044,-71.55270247,63.5999984741211,2011-12-20 13:21:08
1.20799994468689,42.88159095,-71.55269684,63.7999992370605,2011-12-20 13:21:09
0.586999893188477,42.88159706,-71.55269893,63.5999984741211,2011-12-20 13:21:10
1.17300009727478,42.88159273,-71.55269737,63.5999984741211,2011-12-20 13:21:11
1.18199992179871,42.88157162,-71.55267258,63.5,2011-12-20 13:21:12
0.817000150680542,42.88155401,-71.55265271,63.2999992370605,2011-12-20 13:21:13
1.06199979782104,42.88151943,-71.55260228,63.2999992370605,2011-12-20 13:21:14
1.04200005531311,42.88152146,-71.55260676,63.4000015258789,2011-12-20 13:21:15
0.736000061035156,42.88155062,-71.55264762,63.4000015258789,2011-12-20 13:21:16
1.34100008010864,42.88162905,-71.55273758,64.1999969482422,2011-12-20 13:21:17
0.777999877929688,42.88164482,-71.55275934,64,2011-12-20 13:21:18
1.09599995613098,42.88167204,-71.55277646,64.0999984741211,2011-12-20 13:21:19
1.08500003814697,42.88171691,-71.55278894,65.3000030517578,2011-12-20 13:21:20
0.710999965667725,42.88179311,-71.55285741,66,2011-12-20 13:21:21
1.16300010681152,42.88178309,-71.55285279,65.9000015258789,2011-12-20 13:21:22
1.16299986839294,42.88177668,-71.55284727,66,2011-12-20 13:21:23
0.844000101089478,42.88178154,-71.55285188,66.0999984741211,2011-12-20 13:21:24
1.03200006484985,42.88176664,-71.55283797,65.9000015258789,2011-12-20 13:21:25
1.05799984931946,42.88175006,-71.55282918,65.8000030517578,2011-12-20 13:21:26
0.779000043869019,42.88174637,-71.55283855,65.6999969482422,2011-12-20 13:21:27
1.13000011444092,42.8817523,-71.552841,65.6999969482422,2011-12-20 13:21:28
0.855000019073486,42.88174849,-71.55284696,65.8000030517578,2011-12-20 13:21:29
0.978999853134155,42.88178194,-71.55285694,66.8000030517578,2011-12-20 13:21:30
1.10599994659424,42.88183147,-71.55287578,67.5999984741211,2011-12-20 13:21:31
0.672000169754028,42.88181078,-71.55286059,67.4000015258789,2011-12-20 13:21:32
1.18099999427795,42.88181707,-71.55287378,67.5999984741211,2011-12-20 13:21:33
1.25799989700317,42.88177314,-71.55287661,68.4000015258789,2011-12-20 13:21:34
0.77400016784668,42.88177695,-71.55288065,68.6999969482422,2011-12-20 13:21:35
0.931999921798706,42.88177271,-71.55288729,68.5,2011-12-20 13:21:36
1.16899991035461,42.8817737,-71.55290002,68.1999969482422,2011-12-20 13:21:37
0.753999948501587,42.8817665,-71.55290539,67.8000030517578,2011-12-20 13:21:38
1.38000011444092,42.88176978,-71.55290388,67.8000030517578,2011-12-20 13:21:39
0.776999950408936,42.88174195,-71.55287775,67.8000030517578,2011-12-20 13:21:40
1.01600003242493,42.88173399,-71.55287859,67.6999969482422,2011-12-20 13:21:41
1.09200000762939,42.88172988,-71.55284414,68,2011-12-20 13:21:42
0.717000007629395,42.88172126,-71.55284572,67.8000030517578,2011-12-20 13:21:43
1.14100003242493,42.88171269,-71.55283864,67.6999969482422,2011-12-20 13:21:44
1.18400001525879,42.88170812,-71.5528485,67.5,2011-12-20 13:21:45
0.839999914169312,42.88171177,-71.55284706,67.5999984741211,2011-12-20 13:21:46
0.937000036239624,42.88171964,-71.5528457,67.6999969482422,2011-12-20 13:21:47
1.15799999237061,42.88172805,-71.55283718,68.0999984741211,2011-12-20 13:21:48
0.802999973297119,42.88170506,-71.55282287,67.6999969482422,2011-12-20 13:21:49
1.29500007629395,42.88171129,-71.55281666,67.8000030517578,2011-12-20 13:21:50
0.815000057220459,42.88168913,-71.55279272,67.6999969482422,2011-12-20 13:21:51
0.919999837875366,42.88169557,-71.55281146,67.5,2011-12-20 13:21:52
1.18600010871887,42.88169314,-71.55282003,67.5,2011-12-20 13:21:53
0.744999885559082,42.88168074,-71.55282607,67.3000030517578,2011-12-20 13:21:54
1.12700009346008,42.8816825151443,-71.5528285503387,56.7000007629395,2011-12-20 13:21:55
1.18799996376038,42.8817361593246,-71.552882194519,56.7000007629395,2011-12-20 13:21:56
0.825000047683716,42.881800532341,-71.5528982877731,56.7000007629395,2011-12-20 13:21:57
0.944999933242798,42.881805896759,-71.5528982877731,56.7000007629395,2011-12-20 13:21:58
1.28800010681152,42.8818112611771,-71.5529036521912,56.7000007629395,2011-12-20 13:21:59
0.630999803543091,42.8818166255951,-71.552882194519,56.7000007629395,2011-12-20 13:22:00
1.32000017166138,42.8818380832672,-71.5528875589371,56.7000007629395,2011-12-20 13:22:01
0.794999837875366,42.8818219900131,-71.552871465683,56.7000007629395,2011-12-20 13:22:02
0.938000202178955,42.8818112611771,-71.552871465683,56.7000007629395,2011-12-20 13:22:03
1.18899989128113,42.8818273544312,-71.5528982877731,56.7000007629395,2011-12-20 13:22:04
0.776999950408936,42.881795167923,-71.552871465683,56.7000007629395,2011-12-20 13:22:05
1.08100008964539,42.881795167923,-71.552871465683,56.7000007629395,2011-12-20 13:22:06
1.21700000762939,42.881795167923,-71.552866101265,56.7000007629395,2011-12-20 13:22:07
0.592999935150146,42.8817898035049,-71.552882194519,56.7999992370605,2011-12-20 13:22:08
1.18099999427795,42.8817898035049,-71.552882194519,56.7999992370605,2011-12-20 13:22:09
1.17199993133545,42.8819024562836,-71.552882194519,56.7000007629395,2011-12-20 13:22:10
0.776000022888184,42.88191488,-71.55286021,66.9000015258789,2011-12-20 13:22:11
1.13100004196167,42.88194896,-71.5528796,66.8000030517578,2011-12-20 13:22:12
0.967000007629395,42.8820322,-71.55291504,65.8000030517578,2011-12-20 13:22:13
0.924999952316284,42.88200414,-71.55291384,66.0999984741211,2011-12-20 13:22:14
1.21000003814697,42.8819755,-71.55293955,66.9000015258789,2011-12-20 13:22:15
0.756999969482422,42.88202876,-71.55295334,66.5999984741211,2011-12-20 13:22:16
1.10400009155273,42.88203665,-71.55295954,66.5999984741211,2011-12-20 13:22:17
1.17199993133545,42.88197842,-71.55297381,66.9000015258789,2011-12-20 13:22:18
0.608000040054321,42.88197449,-71.55294434,66.6999969482422,2011-12-20 13:22:19
1.28900003433228,42.88200143,-71.55291017,66.5,2011-12-20 13:22:20
1.06200003623962,42.88201225,-71.55291472,66.4000015258789,2011-12-20 13:22:21
0.82699990272522,42.88200289,-71.55290407,66.5,2011-12-20 13:22:22
1.25,42.88199127,-71.55292372,66.6999969482422,2011-12-20 13:22:23
0.572000026702881,42.88194352,-71.55288695,66.6999969482422,2011-12-20 13:22:24
1.26800012588501,42.88192212,-71.55286962,66.6999969482422,2011-12-20 13:22:25
1.10499978065491,42.88191906,-71.5528665,66.6999969482422,2011-12-20 13:22:26
0.770000219345093,42.88192563,-71.5528289,67.6999969482422,2011-12-20 13:22:27
1.08799982070923,42.88193603,-71.55283877,67.6999969482422,2011-12-20 13:22:28
1.23600006103516,42.88192786,-71.55282541,67.6999969482422,2011-12-20 13:22:29
0.533999919891357,42.88192017,-71.55281577,67.5,2011-12-20 13:22:30
1.19800019264221,42.88193135,-71.55282904,67.5,2011-12-20 13:22:31
1.1489999294281,42.88191526,-71.55278586,67.4000015258789,2011-12-20 13:22:32
0.809999942779541,42.88190549,-71.55279985,67.1999969482422,2011-12-20 13:22:33
1.06900000572205,42.88191289,-71.55280169,67,2011-12-20 13:22:34
0.78600001335144,42.88190108,-71.55277725,67,2011-12-20 13:22:35
1.17000007629395,42.88189987,-71.5527764,66.9000015258789,2011-12-20 13:22:36
1.17899990081787,42.88191383,-71.55273893,67.9000015258789,2011-12-20 13:22:37
0.793999910354614,42.88192937,-71.55275194,67.9000015258789,2011-12-20 13:22:38
1.10300016403198,42.88192279,-71.55274384,67.9000015258789,2011-12-20 13:22:39
1.08599996566772,42.88192074,-71.55274776,67.9000015258789,2011-12-20 13:22:40
0.680999994277954,42.88190243,-71.55270756,67.5999984741211,2011-12-20 13:22:41
1.16400003433228,42.88185245,-71.55269807,67.8000030517578,2011-12-20 13:22:42
1.14599990844727,42.88181466,-71.55269771,68,2011-12-20 13:22:43
0.851999998092651,42.88179375,-71.55266104,67.9000015258789,2011-12-20 13:22:44
1.2409999370575,42.88179346,-71.55266337,68,2011-12-20 13:22:45
0.573000192642212,42.88175844,-71.55263701,68,2011-12-20 13:22:46
1.21499991416931,42.88173943,-71.55258996,67.9000015258789,2011-12-20 13:22:47
1.16300010681152,42.88172946,-71.55258169,67.9000015258789,2011-12-20 13:22:48
0.822999954223633,42.881782,-71.55263497,68.1999969482422,2011-12-20 13:22:49
1.04699993133545,42.88177189,-71.5526311,68.0999984741211,2011-12-20 13:22:50
1.05900001525879,42.88178164,-71.55264274,68.4000015258789,2011-12-20 13:22:51
0.711999893188477,42.88177894,-71.55264486,68.4000015258789,2011-12-20 13:22:52
1.19400000572205,42.88177946,-71.55264908,68.4000015258789,2011-12-20 13:22:53
1.14300012588501,42.88179749,-71.55267264,68.5999984741211,2011-12-20 13:22:54
0.888000011444092,42.88175043,-71.55267122,68.6999969482422,2011-12-20 13:22:55
1.06900000572205,42.88174784,-71.55268905,69.1999969482422,2011-12-20 13:22:56
0.704999923706055,42.88183212,-71.55275238,69.6999969482422,2011-12-20 13:22:57
1.16100001335144,42.88186991,-71.5527619,69.5999984741211,2011-12-20 13:22:58
1.08999991416931,42.88187945,-71.55276354,70,2011-12-20 13:22:59
0.950000047683716,42.88188059,-71.55276699,70.0999984741211,2011-12-20 13:23:00
1.02999997138977,42.88195197,-71.55279506,70.8000030517578,2011-12-20 13:23:01
1.06800007820129,42.88193069,-71.55281484,70.6999969482422,2011-12-20 13:23:02
0.75,42.88194273,-71.55282131,70.1999969482422,2011-12-20 13:23:03
1.15799999237061,42.88191311,-71.5528615,68.8000030517578,2011-12-20 13:23:04
1.14499998092651,42.88194039,-71.55286886,68.4000015258789,2011-12-20 13:23:05
0.880000114440918,42.8819545,-71.55287265,68.3000030517578,2011-12-20 13:23:06
1.06900000572205,42.88195147,-71.55290768,68.1999969482422,2011-12-20 13:23:07
0.70199990272522,42.88187806,-71.5528883,69.1999969482422,2011-12-20 13:23:08
1.17499995231628,42.88187581,-71.55289436,69.3000030517578,2011-12-20 13:23:09
1.25300002098083,42.88189207,-71.5529071,68.9000015258789,2011-12-20 13:23:10
0.771000146865845,42.88186175,-71.55290746,69.5999984741211,2011-12-20 13:23:11
0.928999900817871,42.88186076,-71.55291243,69.5,2011-12-20 13:23:12
1.17700004577637,42.88188698,-71.55292211,69.0999984741211,2011-12-20 13:23:13
0.758999824523926,42.88189634,-71.55295872,69.8000030517578,2011-12-20 13:23:14
1.21400022506714,42.88192518,-71.5529905,68.8000030517578,2011-12-20 13:23:15
1.08599996566772,42.88193754,-71.55298643,68.9000015258789,2011-12-20 13:23:16
0.863999843597412,42.88197117,-71.55298446,68.3000030517578,2011-12-20 13:23:17
1.09100008010864,42.88201132,-71.55300111,67.4000015258789,2011-12-20 13:23:18
0.704999923706055,42.88203488,-71.55300941,67.1999969482422,2011-12-20 13:23:19
1.1800000667572,42.88201583,-71.55304999,67.5999984741211,2011-12-20 13:23:20
1.17400002479553,42.88198126,-71.55306655,68.5,2011-12-20 13:23:21
0.829999923706055,42.88202809,-71.55308971,67.5999984741211,2011-12-20 13:23:22
0.914000034332275,42.88203721,-71.55310037,67.5,2011-12-20 13:23:23
1.24200010299683,42.88196022,-71.55304078,67,2011-12-20 13:23:24
0.703999996185303,42.8819631,-71.55304676,67,2011-12-20 13:23:25
1.36099982261658,42.88196398,-71.55305198,67,2011-12-20 13:23:26
1.18500018119812,42.88199648,-71.55307182,67.0999984741211,2011-12-20 13:23:27
0.602999925613403,42.88200548,-71.55307371,67.1999969482422,2011-12-20 13:23:28
1.34599995613098,42.88200681,-71.55307174,67.1999969482422,2011-12-20 13:23:29
0.740000009536743,42.88199013,-71.55307982,67.3000030517578,2011-12-20 13:23:30
